gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_3_53	P1	P5	0.223319984151629	1199.36252080903	599.792920396591	-11.8953054485235	1.53405314371527	-7.75416777264619	8.89247007728436e-15	6.74331472277505e-14	down
EZ55_21_89	P1	P5	0.446639968303259	663.431880958582	331.939260463443	-10.25329461997	1.32230026297434	-7.75413490193713	8.89477346335378e-15	6.74331472277505e-14	down
EZ55_4_140	P1	P5	1.60228224552479	1959.67377770415	980.638029974836	-10.4439864321817	1.34800894378417	-7.74771301061479	9.35623012418995e-15	7.08187784121913e-14	down
EZ55_60_65	P1	P5	1.86711145997382	699.968154410989	350.917632935481	-8.60198126547166	1.11033002894089	-7.74722923928915	9.39193146515922e-15	7.09761677867032e-14	down
EZ55_43_129	P1	P5	0.223319984151629	1804.84008958452	902.531704784337	-12.4849764890082	1.61262504337498	-7.74202071355594	9.78490432227174e-15	7.37119137315439e-14	down
EZ55_31_50	P1	P5	0.669959952454888	1285.69083673074	643.180398341599	-10.6952748269217	1.38175881251647	-7.74033408004356	9.91559232449984e-15	7.45784124122334e-14	down
EZ55_49_55	P1	P5	6.5224430169514	5547.88826445479	2777.20535373587	-9.72480222589735	1.25682681741287	-7.73758332585194	1.01324275708856e-14	7.60890972633857e-14	down
EZ55_39_48	P1	P5	0.842650353059796	962.093744029791	481.468197191425	-10.1260971062728	1.30915600140126	-7.73482846615248	1.0354261566392e-14	7.76325028623501e-14	down
EZ55_2_98	P1	P5	0.727523419323191	1358.96289161281	679.845207516067	-10.7269599573	1.38775990083892	-7.729694416747	1.07805050805327e-14	8.07012337868177e-14	down
EZ55_41_12	P1	P5	0.446639968303259	350.859940697554	175.653290332928	-9.31105497188141	1.20561900904351	-7.72304924029727	1.13579271375826e-14	8.48271904116505e-14	down
EZ55_31_65	P1	P5	0	1603.1801084127	801.590054206348	-13.2758566778226	1.71901499864275	-7.72294406291081	1.13673067596373e-14	8.48271904116505e-14	down
EZ55_43_17	P1	P5	2.04436203720339	2894.18107459038	1448.11271831379	-10.5383809360832	1.36484754293827	-7.72128798605303	1.15160029541022e-14	8.5802331869297e-14	down
EZ55_47_7	P1	P5	0.223319984151629	820.716890694931	410.470105339541	-11.3478922531223	1.46974695447108	-7.72098368266807	1.15435332174163e-14	8.58730650751862e-14	down
EZ55_44_3	P1	P5	0	650.242467086293	325.121233543146	-11.973768916582	1.55170524077763	-7.71652283044515	1.19546171968015e-14	8.87924063556503e-14	down
EZ55_70_147	P1	P5	0	606.889956750087	303.444978375044	-11.8742076403985	1.53896569841357	-7.71570649861716	1.20313891633678e-14	8.92234327208632e-14	down
EZ55_42_7	P1	P5	0	779.659802644568	389.829901322284	-12.2357421050103	1.58660640071175	-7.71189508596543	1.23963021806796e-14	9.17866169241297e-14	down
EZ55_60_72	P1	P5	0.280883451019932	2840.17724281716	1420.22906313409	-13.1391348079901	1.70513030864295	-7.70564850169551	1.30180493576801e-14	9.62405791799922e-14	down
EZ55_2_2	P1	P5	0	585.07330811667	292.536654058335	-11.8213710288784	1.53465720557295	-7.70293912278934	1.32971718542484e-14	9.8151682477638e-14	down
EZ55_18_65	P1	P5	0	400.11700438167	200.058502190835	-11.2729751353479	1.46387606351052	-7.70077154504066	1.35247102430213e-14	9.96766957693873e-14	down
EZ55_43_102	P1	P5	0	2689.69094237828	1344.84547118914	-14.0223927581431	1.82101096782717	-7.70033404844051	1.35710983204953e-14	9.98639862501979e-14	down
EZ55_25_5	P1	P5	0	850.590271821943	425.295135910972	-12.3613398504334	1.60578333460522	-7.69801229346572	1.38199078663849e-14	1.01500672753229e-13	down
EZ55_49_15	P1	P5	0	150.327812618599	75.1639063092996	-9.86004543871485	1.28088101532111	-7.69786211269828	1.38361555590938e-14	1.01500672753229e-13	down
EZ55_60_77	P1	P5	0	917.524612677835	458.762306338918	-12.4706362116785	1.62072322873293	-7.69448847933645	1.42061344216313e-14	1.03894632843912e-13	down
EZ55_44_8	P1	P5	0	832.415728401927	416.207864200964	-12.3301841903968	1.60280563921148	-7.69287547332489	1.43864520143998e-14	1.05051990859751e-13	down
EZ55_60_73	P1	P5	0.223319984151629	1230.43850825825	615.330914121202	-11.9322131443171	1.55305188386571	-7.68307438294757	1.55315345460058e-14	1.1323987132241e-13	down
EZ55_18_6	P1	P5	1.28929032136305	447.187565638182	224.238427979773	-8.34672577819951	1.0868571859045	-7.67968955484548	1.59474580582296e-14	1.16094568524818e-13	down
EZ55_6_52	P1	P5	0	2197.59259210652	1098.79629605326	-13.7308636143405	1.78850340080943	-7.67729242680013	1.62486230753376e-14	1.18106403758294e-13	down
EZ55_7_5	P1	P5	0.223319984151629	1061.1819166602	530.702618322178	-11.7186961080974	1.52666992101694	-7.67598545485942	1.64151753825372e-14	1.19091109082199e-13	down
EZ55_37_18	P1	P5	19.4334937699435	29720.6028392557	14870.0181665128	-10.5777639613146	1.37805989596861	-7.67583759766821	1.64341228034036e-14	1.19091109082199e-13	down
EZ55_18_99	P1	P5	2.07437720755455	771.284518044378	386.679447625966	-8.47471960763049	1.10414651003058	-7.67535787202351	1.64957463712314e-14	1.19356000719503e-13	down
EZ55_37_33	P1	P5	0	1329.94319897893	664.971599489467	-13.0062501282224	1.69491215124055	-7.67370162441918	1.67102534622288e-14	1.20724608093583e-13	down
EZ55_2_85	P1	P5	0	310.261699444454	155.130849722227	-10.9058615852934	1.42151788082954	-7.67198340053884	1.69356874052033e-14	1.22167890509353e-13	down
EZ55_58_35	P1	P5	0	678.457437079223	339.228718539612	-12.0350666155877	1.56924570609287	-7.66933219498989	1.72894128091332e-14	1.24342740761757e-13	down
EZ55_70_29	P1	P5	0	1292.5339864904	646.266993245202	-12.9650856670316	1.69062866175418	-7.66879561451368	1.73618830801168e-14	1.24675603837762e-13	down
EZ55_60_115	P1	P5	0	1069.97458456708	534.987292283542	-12.6927242532523	1.65539176722523	-7.66750475902624	1.75374518081601e-14	1.25746698883509e-13	down
EZ55_43_39	P1	P5	0.801141122762393	988.749591762168	494.775366442465	-10.5932397263223	1.38189436614545	-7.66573769011758	1.77806250816743e-14	1.27298580471957e-13	down
EZ55_42_32	P1	P5	0	747.521043608982	373.760521804491	-12.1749471917877	1.58858508578994	-7.66401957357772	1.80202413066226e-14	1.2882037366491e-13	down
EZ55_60_155	P1	P5	0	478.5302689819	239.26513449095	-11.5312692867509	1.50493622541465	-7.66229763894066	1.82635766994431e-14	1.30364150923611e-13	down
EZ55_14_72	P1	P5	3.49484869922511	2033.43269971404	1018.46377420663	-9.18534128530263	1.20117026376223	-7.64699357152991	2.05732606836484e-14	1.4663067981265e-13	down
EZ55_4_147	P1	P5	0.681454012401129	2090.53261003114	1045.60703202177	-11.7311919246187	1.5342386289042	-7.64626291087293	2.06904415311476e-14	1.47245429192517e-13	down
EZ55_43_122	P1	P5	0.400570561381197	703.196361073703	351.798465817542	-11.1248688812174	1.45512821568027	-7.64528428583632	2.0848419195803e-14	1.48147190628118e-13	down
EZ55_14_19	P1	P5	0	384.151047099461	192.075523549731	-11.2142098358415	1.46685061845533	-7.64509330040072	2.0879387715074e-14	1.48147190628118e-13	down
NATL1A_926	P1	P5	14399.6269436049	40095.3410912645	27247.4840174347	-1.47734696758949	0.193277013449775	-7.64367650979559	2.11105393061868e-14	1.49564401245172e-13	down
EZ55_2_10	P1	P5	0	412.608960125458	206.304480062729	-11.317355917511	1.48105002496183	-7.64144068516703	2.14804479857375e-14	1.51959008707424e-13	down
EZ55_32_26	P1	P5	0.561766902039864	1004.94746720414	502.754617053089	-10.7696726739029	1.40946597856793	-7.64095965256663	2.15608625534596e-14	1.52301582517836e-13	down
EZ55_18_89	P1	P5	0	1142.20868135822	571.104340679108	-12.7866899185416	1.67356922693079	-7.64037107804109	2.16596579030135e-14	1.52772787075922e-13	down
EZ55_21_46	P1	P5	0	560.392928793931	280.196464396965	-11.7591851583276	1.53980425956038	-7.63680518826786	2.22678037301246e-14	1.56829901714679e-13	down
EZ55_43_224	P1	P5	0	550.323497055558	275.161748527779	-11.7330369599513	1.53697645415273	-7.63384300927318	2.27857357968607e-14	1.60240602849119e-13	down
EZ55_39_81	P1	P5	0	476.121475833824	238.060737916912	-11.5240009514986	1.50983609479238	-7.63261720344773	2.30035159634159e-14	1.61533539088235e-13	down
EZ55_49_52	P1	P5	0	1089.8649123613	544.932456180649	-12.7190084486746	1.66708017402713	-7.62951215354542	2.35643717217167e-14	1.65228238243141e-13	down
EZ55_65_108	P1	P5	0	365.68475901252	182.84237950626	-11.1431212317038	1.46077948041309	-7.62820219007501	2.38050010060091e-14	1.66670014396484e-13	down
EZ55_18_5	P1	P5	0.280883451019932	1129.56489779221	564.922890621614	-11.8087930923665	1.54960919798319	-7.62049754721103	2.52699768045104e-14	1.76667194664132e-13	down
EZ55_15_71	P1	P5	0	1451.01414304931	725.507071524653	-13.131962562977	1.72392023296317	-7.61750010927425	2.58635691100459e-14	1.80551983186112e-13	down
EZ55_30_67	P1	P5	1.24322091444099	2622.3483878234	1311.79580436892	-11.0815119230834	1.45499427295557	-7.61618937549031	2.61274279676159e-14	1.82126917355519e-13	down
EZ55_18_97	P1	P5	0.280883451019932	1211.95203506253	606.116459256776	-11.9103773366998	1.56411998986803	-7.61474657561581	2.64209343326096e-14	1.83903608709874e-13	down
EZ55_42_71	P1	P5	0.801141122762393	947.587706105201	474.194423613982	-10.5313003541289	1.38350035873489	-7.61206911703228	2.69742234023041e-14	1.87480697253095e-13	down
EZ55_43_126	P1	P5	2.36675471852072	1298.1948148732	650.280784795861	-9.10393969415085	1.19607475136632	-7.61151398250912	2.70903586760078e-14	1.88013407662497e-13	down
EZ55_70_45	P1	P5	0	4201.60970070945	2100.80485035473	-14.6659111590775	1.92688773732875	-7.61119128787899	2.71580929286996e-14	1.88209141824656e-13	down
EZ55_5_5	P1	P5	0	532.949501543994	266.474750771997	-11.6867137308257	1.53574809019177	-7.60978561879014	2.74550940423589e-14	1.89990846999521e-13	down
EZ55_23_17	P1	P5	0	429.284499509298	214.642249754649	-11.374564488494	1.4949210277339	-7.60880626967718	2.76639046869082e-14	1.91157982894586e-13	down
EZ55_42_114	P1	P5	1.12353380407973	1531.40076383012	766.262148817099	-10.3840839334761	1.36501477386423	-7.60730516057323	2.79869972121885e-14	1.93110280764101e-13	down
EZ55_42_14	P1	P5	0	291.499929375754	145.749964687877	-10.8158477632291	1.42194239622976	-7.60638953582581	2.81858918202322e-14	1.94201202541426e-13	down
EZ55_70_133	P1	P5	0.400570561381197	1514.34437569696	757.372473129171	-12.2317807527297	1.60926655629295	-7.60084195181834	2.9421025178024e-14	2.02291507400065e-13	down
EZ55_4_113	P1	P5	0	462.0284915683	231.01424578415	-11.4806633144696	1.51046727553225	-7.60073620954422	2.94450776366824e-14	2.02291507400065e-13	down
EZ55_39_133	P1	P5	0	922.051306447677	461.025653223839	-12.477738804835	1.6420931751926	-7.59867892598208	2.99169006515728e-14	2.05236835737951e-13	down
EZ55_28_87	P1	P5	0.561766902039864	954.798078876719	477.679922889379	-10.695854352607	1.40795530732514	-7.59672860136959	3.03710556831534e-14	2.08052656269775e-13	down
EZ55_60_158	P1	P5	0	806.319514874957	403.159757437478	-12.2842118911714	1.6171344468887	-7.59628360820936	3.04756235854241e-14	2.08469028577879e-13	down
EZ55_65_73	P1	P5	0.223319984151629	478.494091856561	239.358705920356	-10.5692295554598	1.39162991847247	-7.59485651692602	3.08133667945926e-14	2.10476957401801e-13	down
EZ55_29_18	P1	P5	0	250.865895934115	125.432947967058	-10.5991162223056	1.39680057287791	-7.58813851319351	3.24533894241666e-14	2.2136187256226e-13	down
EZ55_3_58	P1	P5	0	578.845183353749	289.422591676875	-11.8059463857194	1.55589509536001	-7.58788071311945	3.25180058955389e-14	2.21485301958027e-13	down
EZ55_31_41	P1	P5	1.28929032136305	1247.20890434521	624.249097333285	-9.84468947951826	1.29828990710166	-7.58281291849202	3.38142265529528e-14	2.29985046598012e-13	down
EZ55_43_202	P1	P5	1.29385049798771	409.473860494602	205.383855496295	-8.23499471345055	1.08654779051349	-7.57904510537802	3.48107481980901e-14	2.36425067291166e-13	down
EZ55_4_79	P1	P5	0	159.587386809022	79.7936934045109	-9.94739206151498	1.31394346361274	-7.57063932885224	3.71391860229621e-14	2.51879864181371e-13	down
EZ55_60_139	P1	P5	1.23172685449475	2001.99591371824	1001.61382028637	-10.5759733304941	1.39703707053522	-7.57028825759241	3.72396961262383e-14	2.521297930807e-13	down
EZ55_43_34	P1	P5	1.12353380407973	1327.62034815183	664.371940977955	-10.1777790281795	1.34446361159773	-7.57014093976444	3.72819521799648e-14	2.521297930807e-13	down
EZ55_18_106	P1	P5	1.18565744757269	464.645665389325	232.915661418449	-8.64311586305343	1.14188618072991	-7.56915707441929	3.75653716515758e-14	2.53686148132131e-13	down
EZ55_14_86	P1	P5	0	1917.82607375046	958.913036875228	-13.534400727373	1.78860448200247	-7.56701711505292	3.8189160223955e-14	2.5753341618449e-13	down
EZ55_43_130	P1	P5	0	1505.88417222559	752.942086112793	-13.1855140233084	1.74271171126139	-7.56609021337478	3.84624990360561e-14	2.59009841457798e-13	down
EZ55_49_47	P1	P5	0.280883451019932	762.833052204508	381.556967827764	-11.2423668389541	1.485973834738	-7.56565598675984	3.8591211232173e-14	2.59509543328214e-13	down
EZ55_52_59	P1	P5	0.400570561381197	1104.31085444051	552.355712500948	-11.7761726965361	1.55686854951418	-7.56401219628394	3.90823068241534e-14	2.62441273328342e-13	down
EZ55_20_12	P1	P5	0	998.144430382274	499.072215191137	-12.59216704366	1.66531021837401	-7.56145425922793	3.98587585886156e-14	2.67278238930139e-13	down
EZ55_18_92	P1	P5	0.223319984151629	669.06121970053	334.642269842341	-11.0530750298751	1.46296970204734	-7.55523167322395	4.18114950374214e-14	2.79978238921467e-13	down
EZ55_15_68	P1	P5	0	1375.60945561735	687.804727808674	-13.0549646883397	1.72844815355812	-7.55299756111585	4.25352962304004e-14	2.84424923248506e-13	down
EZ55_19_59	P1	P5	0	415.478734046839	207.739367023419	-11.3273682351576	1.50002996511813	-7.55142797048429	4.30511621085092e-14	2.87470663111658e-13	down
EZ55_15_67	P1	P5	0	799.593058727563	399.796529363782	-12.2721250526036	1.62565976365028	-7.54901199316613	4.38572491011983e-14	2.92319069736206e-13	down
EZ55_60_314	P1	P5	0	281.993013313427	140.996506656713	-10.7680019631586	1.42643609649333	-7.5488849375237	4.39000493302641e-14	2.92319069736206e-13	down
EZ55_39_128	P1	P5	0.504203435171561	1202.50025928691	601.502231361042	-11.0826984182429	1.46851769483824	-7.54686065901553	4.45875178602172e-14	2.96482084542589e-13	down
EZ55_42_16	P1	P5	0	642.363166740762	321.181583370381	-11.9561939744715	1.58448171885587	-7.54580746006013	4.49493718964728e-14	2.9847135230001e-13	down
EZ55_23_14	P1	P5	0	186.099797081051	93.0498985405256	-10.167959264473	1.34806506145731	-7.5426324405152	4.60577964748054e-14	3.05405527878201e-13	down
EZ55_2_54	P1	P5	0.280883451019932	273.926455514935	137.103669482977	-9.76397104252346	1.29460724165973	-7.54203338921981	4.62699234275342e-14	3.06385403947831e-13	down
EZ55_42_31	P1	P5	0.400570561381197	331.864454968269	166.132512764825	-10.0410254087087	1.33325237796419	-7.53122632643703	5.02659734082446e-14	3.32383749162017e-13	down
EZ55_15_82	P1	P5	0	276.91712323164	138.45856161582	-10.7432443698943	1.42676993940857	-7.52976641374123	5.0831172947758e-14	3.3565494369525e-13	down
EZ55_60_10	P1	P5	0	324.010590710972	162.005295355486	-10.9684751006099	1.45674758074408	-7.52942736654991	5.09633251983005e-14	3.36061483752228e-13	down
EZ55_60_6	P1	P5	0.280883451019932	3405.37794095722	1702.82941220412	-13.4009815749152	1.77989420120908	-7.5290888446133	5.10956097258531e-14	3.36467770269415e-13	down
EZ55_3_18	P1	P5	0	2077.17200156303	1038.58600078152	-13.6495563041846	1.81354008174391	-7.52647070863695	5.2130167521541e-14	3.42806253549802e-13	down
EZ55_32_56	P1	P5	0	773.194161472797	386.597080736399	-12.2236825278117	1.62479621278597	-7.52320963799654	5.3447620290763e-14	3.50877866249886e-13	down
EZ55_39_82	P1	P5	1.57473394900765	518.281436981916	259.928085465462	-8.30823263886641	1.10436740665155	-7.52306939595136	5.35050054394911e-14	3.50877866249886e-13	down
EZ55_2_73	P1	P5	0	997.437901692467	498.718950846234	-12.591139837377	1.67395958200397	-7.52177052106815	5.40393742991392e-14	3.5389471944732e-13	down
EZ55_19_66	P1	P5	0.669959952454888	1089.24760028092	544.958780116685	-10.4576081054756	1.39041036460464	-7.52123860098614	5.42597223275984e-14	3.5484964011222e-13	down
EZ55_2_148	P1	P5	0	184.070619782312	92.0353098911559	-10.1544861516428	1.35102265167246	-7.51614796322801	5.64137049411295e-14	3.68430245850093e-13	down
EZ55_34_17	P1	P5	0.280883451019932	334.177756445663	167.229319948342	-10.0510962027022	1.3379014771785	-7.51258323138931	5.79718605130286e-14	3.78087709455519e-13	down
EZ55_18_105	P1	P5	0	558.566343144284	279.283171572142	-11.7544814370974	1.56508815856104	-7.51042768600624	5.89345033079583e-14	3.83840178179465e-13	down
EZ55_60_144	P1	P5	0.400570561381197	898.691979644076	449.546275102729	-11.478876297113	1.52880825793094	-7.50838192923444	5.98626429516662e-14	3.89352517886452e-13	down
EZ55_49_26	P1	P5	0.280883451019932	1468.13031356364	734.205598507329	-12.1870609913106	1.62373722680031	-7.50556234725621	6.11654502502379e-14	3.97283367860004e-13	down
EZ55_60_222	P1	P5	0	4347.75286502563	2173.87643251281	-14.7152388447939	1.96105375621496	-7.5037406792947	6.20219448966623e-14	4.0229765620301e-13	down
EZ55_4_20	P1	P5	1.23172685449475	370.719396476117	185.975561665306	-8.10600523992139	1.08031659314779	-7.50336085860014	6.22020052893504e-14	4.02916662833466e-13	down
EZ55_18_82	P1	P5	1.67836682279801	1442.64942384146	722.163895332129	-9.65404937333325	1.28680119525566	-7.50236276506968	6.2677621554976e-14	4.05445864433751e-13	down
EZ55_32_22	P1	P5	0.727523419323191	442.289676008876	221.508599714099	-9.08321459219444	1.21098937114023	-7.50065591710515	6.34992751824488e-14	4.10203594496118e-13	down
EZ55_13_82	P1	P5	0.847210529684456	3582.82250816935	1791.83485934952	-12.0502487763618	1.60734971630054	-7.49696761952747	6.53111046523461e-14	4.21336272696233e-13	down
EZ55_14_40	P1	P5	0	735.91664015929	367.958320079645	-12.152383686985	1.62300719298338	-7.4875722914368	7.01592224614506e-14	4.52000078672485e-13	down
EZ55_41_1	P1	P5	0	665.19246243683	332.596231218415	-12.0065935591179	1.60640236193713	-7.47421308858098	7.7667200747924e-14	4.99693976703873e-13	down
EZ55_2_94	P1	P5	0	531.844031285686	265.922015642843	-11.6837423293991	1.56376380482245	-7.47155183753958	7.92545351338928e-14	5.09218409949343e-13	down
EZ55_28_77	P1	P5	0	190.621213788859	95.3106068944294	-10.2028310654696	1.36604918757798	-7.46886068104134	8.08921266081566e-14	5.18948261451269e-13	down
EZ55_28_121	P1	P5	0	729.767581652107	364.883790826054	-12.1402825977674	1.62548661286109	-7.4687066025101	8.09868847423426e-14	5.18948261451269e-13	down
EZ55_30_37	P1	P5	0	178.155762973114	89.0778814865568	-10.104961086581	1.35366185688893	-7.46490789790358	8.33578983434053e-14	5.33423325286227e-13	down
EZ55_32_50	P1	P5	0.561766902039864	1220.71248561588	610.637126258959	-11.0494054424217	1.48036908634407	-7.46395310760603	8.39644938629927e-14	5.36583832592897e-13	down
EZ55_75_18	P1	P5	0	240.183887429416	120.091943714708	-10.5363245560658	1.41176693300659	-7.4632181203076	8.44343981851988e-14	5.38863498337442e-13	down
EZ55_14_26	P1	P5	0.446639968303259	1587.89076278436	794.168701376332	-11.5477632506891	1.54810600390285	-7.45928458489064	8.69935292013548e-14	5.5445273430743e-13	down
EZ55_13_10	P1	P5	1.28929032136305	1460.32543430782	730.807362314591	-10.0760896046809	1.35154989251686	-7.45521098441816	8.97241323178994e-14	5.71091703162459e-13	down
EZ55_2_109	P1	P5	0	199.020462025247	99.5102310126236	-10.2649726727582	1.37704194580162	-7.45436455589057	9.03019895347848e-14	5.74002366054887e-13	down
EZ55_3_41	P1	P5	1.20171168414359	1655.10187201755	828.151791850846	-10.6461824706668	1.42876901740567	-7.45129712428806	9.24269389163953e-14	5.86726208241277e-13	down
EZ55_43_18	P1	P5	2.08587126750079	2857.23031237772	1429.65809182261	-10.4262504979226	1.39948059750626	-7.45008577932497	9.32795624466661e-14	5.91350195484124e-13	down
EZ55_32_52	P1	P5	0	1649.2988025131	824.649401256548	-13.3167691062563	1.78785750324317	-7.44845105501956	9.44424544685891e-14	5.97926231017224e-13	down
EZ55_4_19	P1	P5	0	1274.3812877024	637.190643851198	-12.9446848436806	1.73895506854376	-7.44394439962199	9.77226427437673e-14	6.17871848742465e-13	down
EZ55_2_53	P1	P5	0	738.138680567232	369.069340283616	-12.1567383039915	1.63356777497095	-7.44183283378477	9.92978300092399e-14	6.26998632193622e-13	down
EZ55_41_2	P1	P5	0.400570561381197	780.972995755396	390.686783158389	-11.2762713667792	1.51541437386992	-7.44104817877828	9.98895046514454e-14	6.29899247212625e-13	down
EZ55_43_167	P1	P5	0	2080.54683400396	1040.27341700198	-13.6519008124097	1.83526824028447	-7.43864058274863	1.01726680333323e-13	6.4063587971819e-13	down
EZ55_1_16	P1	P5	0	150.996859968639	75.4984299843196	-9.86613892840241	1.32665701159875	-7.43684226001472	1.03120562490661e-13	6.48556140050247e-13	down
EZ55_18_25	P1	P5	0	402.168717464421	201.084358732211	-11.2803929448751	1.5169618132338	-7.43617462645812	1.03642809834113e-13	6.50980762031942e-13	down
EZ55_19_68	P1	P5	0	813.018292608479	406.50914630424	-12.2961578381161	1.65408061977518	-7.43383223956001	1.05495751747215e-13	6.61746079141624e-13	down
EZ55_65_57	P1	P5	1.48259513516352	1024.17371628278	512.828155708973	-9.59449449359878	1.29091299100084	-7.43233243486084	1.06699226778365e-13	6.68414498278679e-13	down
EZ55_43_46	P1	P5	0.801141122762393	1006.31921995856	503.560180540661	-10.6027172720686	1.42682876418634	-7.43096686736257	1.07806716342839e-13	6.74464883716498e-13	down
EZ55_30_16	P1	P5	0	324.720557749403	162.360278874702	-10.9716709382453	1.47662972458087	-7.4302113492667	1.08424295677842e-13	6.77065380091129e-13	down
EZ55_39_91	P1	P5	2.36675471852072	889.653473594698	446.010114156609	-8.55940229119557	1.151988522971	-7.43011073506245	1.08506802144409e-13	6.77065380091129e-13	down
EZ55_18_46	P1	P5	0	645.375096287066	322.687548143533	-11.9629420877938	1.61124959684663	-7.42463620236518	1.13090316365738e-13	7.04742141645653e-13	down
EZ55_34_31	P1	P5	0	248.143274408912	124.071637204456	-10.5835143962196	1.42640396460411	-7.41971745651805	1.17370446583434e-13	7.30458426383962e-13	down
EZ55_21_3	P1	P5	0	303.428300603687	151.714150301843	-10.8738348261677	1.46556709047075	-7.41954080223987	1.17527090662065e-13	7.3047843164764e-13	down
EZ55_70_38	P1	P5	0	365.079761521878	182.539880760939	-11.1407818009234	1.50163517117616	-7.41910020141403	1.17918679009831e-13	7.3195675458384e-13	down
EZ55_23_9	P1	P5	0	332.364516716556	166.182258358278	-11.0054616287131	1.48349480551386	-7.41860476208478	1.1836053726711e-13	7.33468158586366e-13	down
EZ55_14_74	P1	P5	4.51474962951447	4624.52838643877	2314.52156803414	-10.0067848982913	1.34889926411315	-7.41848199084784	1.18470282283746e-13	7.33468158586366e-13	down
EZ55_30_2	P1	P5	0	1446.8568252591	723.428412629551	-13.127824255441	1.76984441074032	-7.4175018864792	1.19349989188554e-13	7.37954933151565e-13	down
EZ55_7_9	P1	P5	0.962337463421061	1026.13975575075	513.551046607088	-10.1408234930471	1.36720598919504	-7.41718773410113	1.19633317437766e-13	7.38490998034548e-13	down
EZ55_43_60	P1	P5	0	508.883406972392	254.441703486196	-11.6200537176441	1.5666653102843	-7.41706198596779	1.19746912514739e-13	7.38490998034548e-13	down
EZ55_60_185	P1	P5	0.681454012401129	1606.47736604165	803.579410027028	-11.351641009403	1.53129860001567	-7.41308129537033	1.23398189656715e-13	7.60024296190969e-13	down
EZ55_52_45	P1	P5	0.801141122762393	1169.87806162543	585.339601374098	-10.8093834849075	1.45834540631774	-7.41208731352655	1.24326854488149e-13	7.64754721211989e-13	down
EZ55_60_164	P1	P5	0	171.470693717928	85.7353468589641	-10.0500809558414	1.35595269576935	-7.41182268909392	1.24575245219345e-13	7.6529386127652e-13	down
EZ55_11_2	P1	P5	0	691.926670142934	345.963335071467	-12.0634474247267	1.6282542486098	-7.4088229372203	1.27425297835837e-13	7.81793612108791e-13	down
EZ55_13_119	P1	P5	4.26150764214878	1170.64568061442	587.453594128284	-8.05880923820952	1.08871209719907	-7.4021490703947	1.33997951335219e-13	8.21060806057884e-13	down
EZ55_10_8	P1	P5	0.280883451019932	4421.73628083472	2211.00858214287	-13.7777900486093	1.86169353947984	-7.4006756517288	1.35493312086088e-13	8.29156373832734e-13	down
EZ55_2_146	P1	P5	0	201.571776901463	100.785888450732	-10.2849530579707	1.38988809277507	-7.39984255670226	1.36346057997271e-13	8.33303699775365e-13	down
EZ55_43_233	P1	P5	0	392.060948542089	196.030474271044	-11.2436675812197	1.52006255048966	-7.3968453321857	1.39457822768748e-13	8.5122909513078e-13	down
EZ55_13_113	P1	P5	0.785086886191493	2301.80272084055	1151.29390386337	-11.4462636969793	1.54890976476223	-7.38988413488139	1.46956814333768e-13	8.95853256137091e-13	down
EZ55_22_1	P1	P5	0	625.75090734272	312.87545367136	-11.918391256539	1.61290029344594	-7.38941601348187	1.47475083019598e-13	8.97863005442846e-13	down
EZ55_43_8	P1	P5	0	882.198207655548	441.099103827774	-12.4140013175264	1.68080120806128	-7.38576415699114	1.51580271127808e-13	9.21677740535755e-13	down
EZ55_43_47	P1	P5	0.681454012401129	351.940864517255	176.311159264828	-9.2134227219874	1.24788900793269	-7.38320689053169	1.54521625137559e-13	9.38364103673366e-13	down
EZ55_23_19	P1	P5	0.280883451019932	1271.80844953938	636.044666495202	-11.9799453840499	1.623623339674	-7.3785249887177	1.60052754361071e-13	9.70714857978416e-13	down
EZ55_21_52	P1	P5	1.23172685449475	1128.68059370398	564.956160279239	-9.74172810241906	1.3208652384512	-7.3752626829985	1.64021326390623e-13	9.93518492297399e-13	down
EZ55_70_82	P1	P5	1.24778109106565	4152.6017213195	2076.92475120528	-11.7537198799158	1.59387294411357	-7.37431419695287	1.6519318529544e-13	9.99345305198973e-13	down
EZ55_18_207	P1	P5	0.280883451019932	321.249429800609	160.765156625815	-9.9955757573119	1.35594151366095	-7.37168650462258	1.68482844745695e-13	1.01790285675814e-12	down
EZ55_13_120	P1	P5	0	460.769612686141	230.38480634307	-11.4767154979898	1.55692941363058	-7.37137817393242	1.68873044319685e-13	1.01790285675814e-12	down
EZ55_18_47	P1	P5	0.785086886191493	1184.7519623389	592.768524612546	-10.4805854220384	1.42179899920317	-7.37135518305479	1.68902175349491e-13	1.01790285675814e-12	down
EZ55_14_81	P1	P5	0	1677.57743742862	838.788718714312	-13.3412983488228	1.8100213407215	-7.3707961606159	1.6961201691024e-13	1.0208885113902e-12	down
EZ55_58_40	P1	P5	0.669959952454888	661.483747238601	331.076853595528	-9.72435543654169	1.31941750237945	-7.37018829824884	1.70387201528861e-13	1.02425942737236e-12	down
EZ55_3_52	P1	P5	0	595.666230740544	297.833115370272	-11.8473018281637	1.6085659733125	-7.36513268633101	1.76970756304443e-13	1.06249403627421e-12	down
EZ55_15_21	P1	P5	0	1071.09733088974	535.548665444868	-12.6939492004993	1.72362657134977	-7.36467481500863	1.77579206334499e-13	1.0638418675817e-12	down
